# Generated 2020-10-04 by Glenn Larsson (@pro_integritate). Creative Commons Attribution 
2020-10-04, "elf mirai", "http://194.87.138.76/ARMV6L", e1efa2792add86546edb7d5b6f0b7534, 668659e3e8461cd0e6973ce687d03d1fb43fe129, 29e3ad1672ae707a3754869f543b692ae6463450b2451933664b34330f0cb5c9, 1536:5gnn1WTef9i6qHcJBNlBaHuVCEdZ7ifDEI3gfHOaO5jBY2CW7Yeciq:rrvHUDBaWkEI3gfHDORoIoiq,"647954.bin.TMP", Linux executable (ELF), 103244 bytes, -, -
2020-10-04, "elf mirai", "http://194.87.138.76/MIPS", 0a45e9aad991aec73329eeca83b9c139, 09aa17274545f199076d8636906198d7ff4459da, 882bfabb9236fcced0b7c022a6e7ba2d4ed42aa2907b82f8e419c769e6f0e8a8, 1536:dcjrzNw7l53+fw8rgf9Pq42rKHpOBY2cACMxKOiVg9DAaTDOpULGiVgemfWsb+D1:AAXtA2VgVAaTQULGiV+dSD1,"647967.bin.TMP", Linux executable (ELF), 129688 bytes, -, -
2020-10-04, "elf mirai", "http://194.87.138.76/MIPSEL", 1191f509000bc09604a335dcedf7c5f4, bc6563c6df4fe200ef0643b69759dd57bead1667, cef913e74394faa8c603007853401ab6ecc635822dffc82b8d983db2f5697d2c, 1536:UVeTCZ/ekn8gVT/7i/8ZGGX+yGCVKZlCb2ZyAzR2sA4hsqL:UN2XGX+JwKCrGRpTL,"647923.bin.TMP", Linux executable (ELF), 129688 bytes, -, -
2020-10-04, "elf mirai", "http://46.252.16.26/d/xd.arm", 2d0956848b21626af42bb741ee3c28b3, 602ade31592cfb63866d15694bfd6484d961359e, 02330878a77523a413123778250d754a8daab5f29b538e1f5bf0a83c32875b91, 768:zA4uBc0T/nVvqV072G+IFYoXHZCx3Gfs3Uoz8:zPuB7/nVMYn+Kf54z8,"651181.bin.TMP", Linux executable (ELF), 29944 bytes, -, -
2020-10-04, "elf mirai", "http://46.252.16.26/d/xd.arm5", 3c159a288e563fa2225938368f704aea, 1b51bfd36dc98b75ee992dfb34e5df3367983076, 1d5867c5608ff8c242bae026b6a25e3a042dcfebfd84e7fd45e2e10d6cff1a74, 768:nRSa8ZS/L6rze3OXrFKg9KZrqoDuXSkfEs3UozY/:RSjFJXZBCJDuC6hzI,"651031.bin.TMP", Linux executable (ELF), 26284 bytes, -, -
2020-10-04, "elf mirai", "http://46.252.16.26/d/xd.m68k", ae482130f3d534328c03a00d7a562767, b0ef0d4da981d7cd514c4ae3365854628276a847, 6ab71769014dec048f55c86b918386094c3cb443c68990e3ddf600d3d845527c, 768:oaXTrofl4ghoueg2me2nPQCHEM/ArPwqLWHm2T6oxol7gSu9+f1prtkOe0eViM:oaKdhoRg2mew4ChAVLD57gSyg1pRr1M,"651044.bin.TMP", Linux executable (ELF), 52820 bytes, -, -
2020-10-04, "elf mirai", "http://46.252.16.26/d/xd.mpsl", fafaf43424d104af3fb0c8b2ea2f74ca, 53301803c88a2ab817eb808404d8a72979389d61, 596a9d8f535c438f9e9f5d3e83adc4e2381aede9ee7501d9200fe6b78a2e3aa5, 384:W83fpCLrsjHIX69URc+hmnulY1qHprFKt6zhS45vDajssVwfkpq/ICFa3dRWGVC6:WsfpWcehzJFYKgULAssKfqMa3rWW,"651038.bin.TMP", Linux executable (ELF), 31960 bytes, -, -
2020-10-04, "elf mirai", "http://46.252.16.26/d/xd.ppc", 492cdc5f063306bfd205e36cac102b4c, 0104b04b6215576e4b0fa6897cfdd844fb493397, 90bafc23d4393a56e1ec3c85d2a82e15996be7b3cec9ce260c4ed834c6fb2981, 768:ZUbgeS1f8Dnz+AHyRas6JAshPVQ3T4uVcqgw091:ZUbfaAQGAiNQ3T4u+qgw091,"651035.bin.TMP", Linux executable (ELF), 28280 bytes, -, -
2020-10-04, "elf mirai", "http://46.252.16.26/d/xd.sh4", e5b1dad8af846f1de04ee6159992e52a, d5466332485f62402745149d00ec335da90181e2, e203dfae7b39b1e230594cd992330cdda95bd78d3296f295b22b1f3211a9a7b7, 1536:B/bivQhunGauwt4IduhosjT1RYeycfs3QtLok1cY3CJ/a:BjiBGFOdOT1Rhf+Kn1cY3x,"651043.bin.TMP", Linux executable (ELF), 64348 bytes, -, -
2020-10-04, "elf mirai", "http://46.252.16.26/d/xd.x86", 7778f7c7bab25ab18f050794d5607138, 8a00e3bb01720b3b5aaa29dc29e7bb547e935352, 150498b7d6dedb6ac364c6be817af58df08cc2c9712c1eb42779cc07e1a3d5c4, 768:UN8f6tfoQmQAXV7E1QDvjnVAiSZd8H0GuOZk3pCOSqd:IMJXFl7IQjU6ulbV,"651036.bin.TMP", Linux executable (ELF), 29904 bytes, -, -
2020-10-04, "elf mirai", "http://91.121.247.243/bnsa/gang123isgodloluaintgettingthesebinslikedammwtf.arm", e23f6706c93a3bb28180f4d41c48dd39, c68a8208f806d4818444698d2ea90cc370ba4752, 40a6718dd58f1ae92496232774c534f46985d50a6c4052b7c98658e1ab139feb, 1536:+0LVfFR68rvKnOpSysvDs1oJFACuTZlHj34CNzy4h4j5pcDeGJ5k7S5jcZ4:+0LIOgvY3jgwzp85Oi+By,"651143.bin.TMP", Linux executable (ELF), 97224 bytes, -, -
2020-10-04, "elf mirai", "http://91.121.247.243/bnsa/gang123isgodloluaintgettingthesebinslikedammwtf.arm5", 5d1e2a1dc6050eba71b51ea8d130d6e1, 044aab2b191fbae15532ac07e8a2cbdf881d1827, d880eeb42f4598be99badbd49f3976d4198b179f233da179bd5ed31e38fbb7fc, 1536:Xwu+r8GX/3HjyowUc7U4dPCSsNYxjaALvK2h425GWrBm:gu+r8A6UaXsCHv/t5j,"650971.bin.TMP", Linux executable (ELF), 73484 bytes, -, -
2020-10-04, "elf mirai", "http://91.121.247.243/bnsa/gang123isgodloluaintgettingthesebinslikedammwtf.arm6", 824c39c04e7809ad0187edb8273d42c9, 228d25b8bf9dd0a810e0b8d02b7cd2eeded61a87, 3fe36ed016c3b77a69e37439a843ce64862775b0e7dc884cf4449c0bb6271de1, 1536:TbxprJEIGQjr6ZpJmeLsld3sToWvWQO09zVpFWQTBdZJJ05:TFvE/Qf6DNQj8cWOW9hpFWwPZJJ0,"650965.bin.TMP", Linux executable (ELF), 69180 bytes, -, -
2020-10-04, "elf mirai", "http://91.121.247.243/bnsa/gang123isgodloluaintgettingthesebinslikedammwtf.arm7", f5e014b54490a9438349f01a9752a734, fe60cc54db963445274a373643fd206c0b9caf19, 7d13fb24f98ac377b2c438c477ed99e13c1324457f4c7b63b3cbf745e4d0b1c8, 1536:LkxprpEIGQjr6ZpJmeLsld3sToWvWwO09zVpFWQTBdZJJ0J:LmPE/Qf6DNQj8cWO29hpFWwPZJJU,"651024.bin.TMP", Linux executable (ELF), 69180 bytes, -, -
2020-10-04, "elf mirai", "http://91.121.247.243/bnsa/gang123isgodloluaintgettingthesebinslikedammwtf.m68k", 830a36979d23d2160c3bb580607098ee, a61d883de874859ca14922a54a96aa498f38d011, 2af860f243351ca738e9aff29aa5fc2c1c46e19c5eeb965c6b2d099f692d8fff, 1536:n6S+trTsR25nu96qn4ajJ0lZQgwv+i89Nl0/8kKPk5ol4IyJ:nRITsRkC6s/2leWdr0qBlJS,"651037.bin.TMP", Linux executable (ELF), 94972 bytes, -, -
2020-10-04, "elf mirai", "http://91.121.247.243/bnsa/gang123isgodloluaintgettingthesebinslikedammwtf.mips", e9d1a79810715234bb02d810e883b771, 4e3a64688a481e53511b30d15610c7d0f8004da4, 8acb7967086c93bbadfb63fbcb52f7c42f4586eb63b101a5b765f80c78bc9049, 3072:ZpRRyps+20l6MkAaVN0jYkRMvCviDJliFNU:ZpRRypJ20lHkvLzkcCvU74U,"650973.bin.TMP", Linux executable (ELF), 121348 bytes, -, -
2020-10-04, "elf mirai", "http://91.121.247.243/bnsa/gang123isgodloluaintgettingthesebinslikedammwtf.mpsl", 7abc6ea22c6282285128b62b0f3876ce, cf35a4b716974f4d3dcf8c21c5d454dc5e2145b8, 13aaaacc772d1a886aa32197e99f44d314b3325b01acbb7d3556cac278fc41e0, 1536:vaQMMxjFv7E/ctWYNHl3/5aubIKOtFmSg+BZCXdk+DL+:varMxJo/ctWYNH9xbiY+BW,"651040.bin.TMP", Linux executable (ELF), 125444 bytes, -, -
2020-10-04, "elf mirai", "http://91.121.247.243/bnsa/gang123isgodloluaintgettingthesebinslikedammwtf.ppc", 5c5c66659d07e85d4e8f363820a8b915, d0ffecb56e0723d5c13d4455f0481ecdf3d66c86, 96668cc6f690e0894dcb50e3ff48eea788f9eebc7c269e753e769e02147ef5e6, 1536:7u7GMsHdHDpDhqvtv01ZxiKhKgAwA0j1pzHS4RcnM+N:PBjJhqvaiKhJAwAG3Rcn/,"650964.bin.TMP", Linux executable (ELF), 96456 bytes, -, -
2020-10-04, "elf mirai", "http://91.121.247.243/bnsa/gang123isgodloluaintgettingthesebinslikedammwtf.sh4", 14bbedbcf5c4804eebe76e30e8b4b2ed, 076366b50178f3df3b5821e3162416a4368dd728, b28c4f846e9b899fa8b692d048bc2d44820291c4d2214359d8143f495c76fa44, 1536:RaxZoMzn3Cf0b4f0RwtgGUouuVzE3fyO7nO/NnMGEq/oXLMPHHl4Z:RGZok3O0w0RJSVY3fyq4V/oXAPHHu,"651026.bin.TMP", Linux executable (ELF), 93196 bytes, -, -
2020-10-04, "elf mirai", "http://91.121.247.243/bnsa/gang123isgodloluaintgettingthesebinslikedammwtf.x86", 1d6d052c4c353b05a8b35a0a3c98a53f, ed6ca5b3ebb491c669ef3de871bdd055260dca8d, 57a688a7e8463cf76adcef514b6b7473e0caae7890d7e0b620e23fedf5ac24be, 1536:fH8R9Ym+G5R0ouke20fdBwD3KRd+Lelnxkgno2S/DMbSCmjJsAbORIRF04+6OhnG:fH8R9YmR/0S50Vy3jLanxkgY/DMbSCmW,"651025.bin.TMP", Linux executable (ELF), 88112 bytes, -, -
2020-10-04, "elf", "http://147.135.158.105/all/smtpd.arm4", 49875c1e93282a171ef324d2db67f801, f6d202e8012cc32e8ca9bc598697d5146a75307f, 00107298779ed645634d0498e3e2826498b7f69ea617ac9c62baa1a9f6fc2b0f, 1536:J4NZpNxnbCCQEWWG/c7PUk3QJ9MhfKug1dqxnZq9zYxFhec:J49NxnbCC7CJJ+ZqWpec,"647569.bin.TMP", Linux executable (ELF), 84716 bytes, -, -
2020-10-04, "elf", "http://147.135.158.105/all/smtpd.arm6", 5762489068ec7d21bf121386aed32626, c6de59dbc85a4eb833e275f008a387b0410eed5a, da71b15cda707c8af7a1ce9541adc76121c8911ee0d1a67d1376f9d8d88f71f8, 3072:VnXmcayV+WvyJ/WuM99Z8oq+XRBfHRLzje25gw:p2qoWvyJ/Wxaoq+XRBPRLzjTew,"647570.bin.TMP", Linux executable (ELF), 107820 bytes, -, -
2020-10-04, "elf", "http://167.172.63.188/31337/dhex.arm", cc855fb9dafdf18fad3c4f67eff54085, 3206d3b0c1a338086fd6862cf5293826a08ad849, 52890ef883520df663f0b7edaeb2f299226aedd46d0a1af9269a3c2b4836c62d, 768:mJlnzqjcLMX/XimNYJVIcD5j6rdkkkXJ4s3UozT:M12jDyMYbIclj66kqzT,"649840.bin.TMP", Linux executable (ELF), 26616 bytes, -, -
2020-10-04, "elf", "http://167.172.63.188/31337/dhex.arm5", a6d6aeae05bf1d9f740ab1189827ae0b, 9d79f502ce563dddcf1d2fe705425036811696ce, d0abc9c44a8239b4d1ea44666ad8a7e886eb3dc8d7c4a9d253daa9a8dc905d8d, 384:GHBe6BUsv8+TLhYYhk9M57Mbzmn4OCW9XJ1rIHbtGyoFJ0ugJHt2p/8XmJjmFi1s:GHIv+TLhYY29M8z8XbJ1ubIh01JN2VCj,"649848.bin.TMP", Linux executable (ELF), 23740 bytes, -, -
2020-10-04, "elf", "http://167.172.63.188/31337/dhex.arm6", d4b4ffc830f040ecc3b945e703b689f4, 16d839d930383fb0b5be6958db1f87928716969f, de362eb2e262dff5417fe9e4bfe6c2ccee5b992f1ff8f5519a6b0c6bede95bac, 768:9fjE2JOjtsbVSJs1xItBFMIuxnvVTCSQzuYwNmcL0mV1JvD9q3UELjg:FxJOj6bV0Ik6dTCSM4Q5CCLc,"649838.bin.TMP", Linux executable (ELF), 31188 bytes, -, -
2020-10-04, "elf", "http://167.172.63.188/31337/dhex.arm7", 1b347207660d7a05dd0cbcfa1c9fa61b, 5ed59b2a04d9362f6d9c881b888439c564b788b6, ff7a101a5f55d384f4c30d1db7190b8f0be4efbd325190dbf7bd0f769be354df, 768:CJ7nSoYvV9VpspAAnajGkcmKG+2vDuXwfIwta9q3UELO3J4y0/Fq+l69tJlnzgR:I7nSUtnaakc32LuAP1LYN0sXE,"649841.bin.TMP", Linux executable (ELF), 50388 bytes, -, -
2020-10-04, "elf", "http://167.172.63.188/31337/dhex.m68k", f3087c5a248f4cd4f926bc5204c1ee26, 91c63156a19ba24f770a6dd72d6c672d38146ba0, accbd4ff91240116f53c385195794d976050fb5c55f4d812ed91eee020eb9d45, 1536:j6p74rfoAZO10bbRF0Fp5oY+J2q/JA8tc:j6p0lnbReX02qRTc,"649844.bin.TMP", Linux executable (ELF), 83020 bytes, -, -
2020-10-04, "elf", "http://167.172.63.188/31337/dhex.mips", 54655f05665b943bc683e1bc5ad05700, 63fe2c1901460c39243dab8a84ec72e2a718d0dc, 3802c926ff5c2e0cd21d408ed7394d27150e1bd4a673d9e9bb00bb55f619ee61, 768:xSr2z+c6d3n2GAFkx/g4fJN3JgGlzDpbuR1Jq:xI4i3npAFkDfJN1VJuk,"649839.bin.TMP", Linux executable (ELF), 27536 bytes, -, -
2020-10-04, "elf", "http://167.172.63.188/31337/dhex.mpsl", 1a9e37ad34e47b1ae1161d2d4637334f, 6bffb74c4cd723684a8ba625a0a4989f18272d84, 6909f6e40930ddaf878d047a67641f99814c1b57736e3d698c9da37b66140455, 768:a29lzwp5YVXtEVCkuRIM9ql/KpzXtn6WUm:auwp5AtE8RnS/KpzXtcm,"649843.bin.TMP", Linux executable (ELF), 28668 bytes, -, -
2020-10-04, "elf", "http://167.172.63.188/31337/dhex.ppc", 4e5adbd5cf256281e89aa55068bb46bc, c3a7de3a48498aefb7aa4cd13be924331c90a7c0, cf8d04b91dba2ee6abcf4aba71503ccdeecb320cf43525daee0ae5ea081e163a, 768:ZvZSGqwzS2K92Nw5nqErRyh14uVcqgw095:Zv/fFa04u+qgw095,"649845.bin.TMP", Linux executable (ELF), 25200 bytes, -, -
2020-10-04, "elf", "http://167.172.63.188/31337/dhex.sh4", 0c0ed2717653b75aa1ce7c17eb6a3418, 4c121efc93ddf0111bccdd1f783955b9162499db, 5788cd1245bc0db72a127ea27e564ddd04a2c71462c57671f11bd2b9cc75af68, 1536:0akowtoyQHwp7lT/IiYVb9GENkI1aYLEIzZPHCsD:0dowQkomgk0aCzZv,"649847.bin.TMP", Linux executable (ELF), 58412 bytes, -, -
2020-10-04, "elf", "http://167.172.63.188/31337/dhex.x86", 017fc956ffdeccaa9140edf607736aff, 7625377a6d1c7bfa4a59c54cf579dbd49319d6b0, 4a6450b19106ab4a625db98f20b05edd5527bfd92a02f93ff9dc219751849716, 384:MhTlt/ip64EhMxDgcwkv7j3KuthmoSpW6i4n0Qy8M29rNInELUPcPjUETvCt8zEk:Cyp64YgH/3hGMB6InEwQ3vXvDx,"649842.bin.TMP", Linux executable (ELF), 26756 bytes, -, -
2020-10-04, "elf", "http://187.202.159.243:44463/.i", 9b6c3518a91d23ed77504b5416bfb5b3, 0a2d170abbf5031566377b01431e3b82d342630a, a04ac6d98ad989312783d4fe3456c53730b212c79a426fb215708b6c6daa3de3, 1536:87vbq1lGAXSEYQjbChaAU2yU23M51DjZgSQAvcYkFtZTjzBht5:8D+CAXFYQChaAUk5ljnQssL,"647692.bin.TMP", Linux executable (ELF), 80280 bytes, -, -
2020-10-04, "elf", "http://189.222.24.62:59690/.i", 9b6c3518a91d23ed77504b5416bfb5b3, 0a2d170abbf5031566377b01431e3b82d342630a, a04ac6d98ad989312783d4fe3456c53730b212c79a426fb215708b6c6daa3de3, 1536:87vbq1lGAXSEYQjbChaAU2yU23M51DjZgSQAvcYkFtZTjzBht5:8D+CAXFYQChaAUk5ljnQssL,"647778.bin.TMP", Linux executable (ELF), 80280 bytes, -, -
2020-10-04, "elf", "http://194.87.138.159/lmaoWTF/loligang.arm", d0daa78c78d0fa39205e7b5dbdbc9eea, 86959cf82a42e6d5bef59cd3222c691abefbbb5d, d79337dea417c3b69be98ce681fa05143255145cbddbe31c15eea936666b60a5, 1536:hzfhWp4L9B8outRhu96TUQdXtfavKx3V88HxouJeZWDFI87M:hzfhWpXT8eCKw2FbQ,"647567.bin.TMP", Linux executable (ELF), 71864 bytes, -, -
2020-10-04, "elf", "http://194.87.138.159/lmaoWTF/loligang.arm5", 2a866beb38cc8f0c1ff5b47bd89fe9ef, c131493278f285e0f0b8fd30122de6f97c5e478e, e631cd7802238125ece4e2919721ff08d29e4ae7f1c2e9f66515f50b83a56dd6, 1536:dOxGlZ2yn3chsbacWiXW6M9l/yTBplu4Egjp8h9y20Yv6k6YceZWGzDbMH:dOxWZb3WzXX0Q6kVcwLsH,"647564.bin.TMP", Linux executable (ELF), 62680 bytes, -, -
2020-10-04, "elf", "http://194.87.138.159/lmaoWTF/loligang.arm6", 227f97d601bc318397138fc92a6cae7f, 190774e81e58b51aa02f927d7974ad3038662672, 037071ce1fa5a262298680610c4f2fb30ce5ac88cc1e4fddb8288071a8069f17, 1536:29nh7t24E7yFVk20ytEC+1Z4YTjaJuBBPYO9mrsplDKZUlQBKXAVan1X+F8JyvuQ:qteyrknytb+v4ejSuHd9mrsplDKZUlQh,"647562.bin.TMP", Linux executable (ELF), 83072 bytes, -, -
2020-10-04, "elf", "http://194.87.138.159/lmaoWTF/loligang.arm7", c6291b90b5124ecd304bad5f30868c89, b467304e6b30ab11fc88048d0878b8a4b53cee30, aa7cad12c81729e4c61abc8194f72c054df92e320705d2e23f45fb72226ceab0, 3072:pO3gg6ZpK00mhTTIhdt9mrsplDKZUQQBKXAVanXX+F8JyvGPhLZ85iBMR6yoC1QQ:pO3gg6ZpK00mhTTIvt9mrsplDKZUQQBl,"647566.bin.TMP", Linux executable (ELF), 145189 bytes, -, -
2020-10-04, "elf", "http://194.87.138.159/lmaoWTF/loligang.m68k", ce88a6c79de934fb05c4ef4debdffbd9, cd0e4da1241e8044bde2a2bdfc46a45a39566fef, 9975758e0fa9d0cb62ef5e2429cd32a1129840bd19fd8f519ece199e9342442c, 768:mouzJseSM/5DX9OSyA3TpK2h7JJOUR0DCGeWxyyVBXtM7edUo+f1prwGkwQexba:moqa1MhNOSX3TpKV/eR7edJg1pkD5,"647563.bin.TMP", Linux executable (ELF), 54336 bytes, -, -
2020-10-04, "elf", "http://194.87.138.159/lmaoWTF/loligang.mips", 85f41bc390051333910039c3b3066964, 298e997fa4d613f65c546736d38f50b3cf2639dc, 3b140764758a8ceace3f3b30b6f53679894a029c70e90bce7870b7fc13b4505c, 1536:K/YRdrDd6C6gb/ZVyDYjMbwqZ9f0vfwW9ufY1C+KBtyRirfXDOiOe38:KgHrD8/gb/zyDv9f0HD9FC+KBtyR6/D+,"647568.bin.TMP", Linux executable (ELF), 89332 bytes, -, -
2020-10-04, "elf", "http://194.87.138.159/lmaoWTF/loligang.mpsl", f6e9aed75b039ab95757f9ce0ddd5d79, d4ecf1e88f906cfc24dcb6cd0fdd4ec287260542, 42a74f44fea44ad65fd5b88a5c112dbb7cd58316a6dd630ae39849d04f4683e6, 1536:zUYsxrXP40ODyPwHRQ9PlzTRfyToNoZqUi:zLsxrKDy46Nt,"647561.bin.TMP", Linux executable (ELF), 92100 bytes, -, -
2020-10-04, "elf", "http://194.87.138.159/lmaoWTF/loligang.ppc", 9b5af9d67828f008b8c377669fc29d0b, d3a2028b7b43a8016ea177cc65914d43ef056ea0, 66f71b534256382af95f5038652037251e68bac0fd999b6727dd251c39288d57, 768:nIiJ5+DoVsS+5voNV9o0p8BJAIGsllk5M90eE6Ou4TlW2c5sjgi+DDiZ/vpBbsVf:YDca0yJJzk5cfOxJgbDOZ/vpuN,"647571.bin.TMP", Linux executable (ELF), 66468 bytes, -, -
2020-10-04, "elf", "http://194.87.138.159/lmaoWTF/loligang.sh4", 3a46bc801a40bfd238fb2f4106c9a7b8, d5348924ee08ebb4bde82564b59e6aa744a528fd, 283d840dc1c77d3d14fce72f717a38352629628ba89985bf3df26a12282d4c4e, 1536:sal/He90IlrkHkAPf+2JCs2F/S9/Sfs3zO/QSwtPlCXZi:sY/ejJkHkAPfyF/Swf+iYdtPl9,"647572.bin.TMP", Linux executable (ELF), 66368 bytes, -, -
2020-10-04, "elf", "http://194.87.138.159/lmaoWTF/loligang.x86", 2fc21aaab18e3882d121dc6a9b755669, fba9aa7bfa9aacd5f62dde3af02209c21f0a96a5, 7210f6a485cd6dc40a0f696672d20f7f1e3cc7e95b8a85ecb963509dbccfcf83, 1536:Iycq9G7O9vwitb/XZz+aXtEgTTr0USW7V/DjObeFt6PuQ4d:Iq9G7O1witb/XZz+aXqCrBSWZ/XObebZ,"647565.bin.TMP", Linux executable (ELF), 66136 bytes, -, -
2020-10-04, "elf", "http://194.87.138.76/ARMV5L", fe574ac4fb9644d90fabb0673d1516a5, e28cc801e5c6eb138083d1467192869176767c51, 3b1d786bbbafc593dc197e9ef4004dc70ecae95324e282d3117a26f7df851405, 1536:sC2ruOIXs+NGmd4fIVDJZPJmoSRBv8+B52u5OOF48b:5Ot+NGm8oDJOocvh2l8b,"647970.bin.TMP", Linux executable (ELF), 86616 bytes, -, -
2020-10-04, "elf", "http://194.87.138.76/SPARC", ea48ee450fbdaa42f8502c3cc49d35f9, 6abe07d782f4a5fffb662979d6bb744880d7e291, 86bafcd09eb4023d4892287e1754eed831614bd2e848b829cce941f5426b9c98, 1536:8EjcPRg3ppMuhBYyYE1Zk1hN95l/1tprtYch:WMpyjETMhNPl/t/h,"647964.bin.TMP", Linux executable (ELF), 99728 bytes, -, -
2020-10-04, "elf", "http://24.187.103.196:63503/.i", 9b6c3518a91d23ed77504b5416bfb5b3, 0a2d170abbf5031566377b01431e3b82d342630a, a04ac6d98ad989312783d4fe3456c53730b212c79a426fb215708b6c6daa3de3, 1536:87vbq1lGAXSEYQjbChaAU2yU23M51DjZgSQAvcYkFtZTjzBht5:8D+CAXFYQChaAUk5ljnQssL,"648780.bin.TMP", Linux executable (ELF), 80280 bytes, -, -
2020-10-04, "elf", "http://34.80.190.52/ch4y4/l1ch4.arm", e047bd6f724ea7403b439e7c34bc429e, 0595b135160212fa3990376053c6894e856ea4fc, 7bc6689293dcd07dcc5d290c53f5277caef6816e6757f88d2b4579232770477a, 768:Kt14w6jcdIgud2TkbME/vtJHUsxXIyvLZSlVBaOlA3US:Kt1sYmgRTkbMEN95xxEHJe,"648897.bin.TMP", Linux executable (ELF), 31484 bytes, -, -
2020-10-04, "elf", "http://34.80.190.52/ch4y4/l1ch4.arm7", 5d102ac963fc2a863a77601fcea61387, 3c77b4e44e02ec2cff8071909275be85780749e7, 7fe806aa1db6b8ddb12d73ac0c78af92bee13c287f2222e719d8f19a543aee64, 768:Ou45of7eGsD0zyKzHEaHjR6Sttj7UGUBjxoYqkZ5erfsuoq3UICMdoTfQu7Y9iAK:qD0z3HEaHjJttvxqSzloTfQqY9dRlldK,"648899.bin.TMP", Linux executable (ELF), 55484 bytes, -, -
2020-10-04, "elf", "http://37.46.150.247/bot.arm", a46f0f65de7347927f8063d64407c1d5, 1fb769790215d403e9e9a3548c2e3ad24570b7d6, f05021d381b54b3a8fd8fc7fa3e864f761b971d40d6fc4885acf7f4076b92aa5, 768:gso1QwQtQ7d40bPb/rZkZMhwPk5eM6wOoUq8fENFluk6aSAhqYYtY3d:3o1QwQtQnTb/rKZ4P6Z7NCFEk67uYtY,"650544.bin.TMP", Linux executable (ELF), 54416 bytes, -, -
2020-10-04, "elf", "http://37.46.150.247/bot.arm7", 31b1e86dac38ad629b77a517efaf288a, d053bb84cf6f305bd7b1561153240d5649d7e742, cf99057477c1ca96a37bc2959839440bd27b1bc442f9f2958a40fab65d998483, 3072:3IYBcFTUMkWhSLSCMN9cOSmnCeM/9WvFwpsf:3IYBcFTxhSLSCw9Imn7M/9WvFwpsf,"650542.bin.TMP", Linux executable (ELF), 113536 bytes, -, -
2020-10-04, "elf", "http://37.46.150.90/armv4l", 366609061fe82829569658851f4ebd6a, babe6aa275c6d1ed5425bcb6c1912f2d7c10634f, ecac420f3cd2f7ae28514454507f71f09a7b32d74b7008b28fc839298feecff4, 3072:6jVlyaL5JCrIpv04sabstiEiJmP46aQyfPluesNb:yoCJCN4sab8YmP46aQyfPluesNb,"649446.bin.TMP", Linux executable (ELF), 129899 bytes, -, -
2020-10-04, "elf", "http://37.46.150.90/armv5l", 943175defede20286d9332e98f1f02dd, 881f438e4c39b725e38e6433e0127a0eda5a8f2e, cb2a970b90fd4057c8a924e251e2df8f302322fbc34522f545ebdd3f18de2976, 3072:4jDy/+mh1vtbPIKagbEcUPium7/L7QsvmGugiNb:mOJ1vxfagblYm7/L7QsvmGugiNb,"649441.bin.TMP", Linux executable (ELF), 125009 bytes, -, -
2020-10-04, "elf", "http://37.46.150.90/armv6l", 975f584c96226102aa8a94aedd8869ff, 5d0f63884e3c82f09dbea7c6711680e34a857e8d, df5e1f9cc480511267897086cee15443c9b1b63f6b0fe34e4ca96f803596159e, 3072:Cv/WwsLgaq353qHiCOvhOpCqbDQHbe1UkmhxQwoVZUNu:KPLaq351hOpCqbL1UkmhxQwoVZUNu,"649447.bin.TMP", Linux executable (ELF), 143020 bytes, -, -
2020-10-04, "elf", "http://37.46.150.90/i586", d7226f6b2f579fc15b017e3623b526a6, b22e2b1685da1284c2d0891e4fc9bb3026130d13, 106ef34ea21399ea10589b56a433f7d678e0dbc8e9e819f94a9edf943d7ef9c8, 3072:VK1z13U6HzHoXRtmTUhQog3qmmFVcqq0G27ZT:VK7DDeKlog3qmmFVcqq0G27ZT,"649448.bin.TMP", Linux executable (ELF), 100043 bytes, -, -
2020-10-04, "elf", "http://37.46.150.90/i686", 407caa06899ab877098f8d8e6d06f9c5, 0168271bec2d74e6dddd7efba1d80b637cc5634f, 3ecae0bd037abc257cb771c8f21012827f73e4c7f40962a4273f0aa96afce3c1, 3072:wW8FUmgujld6Mkxm6AJ+4fXFmmFVcqq0G27ZT:wJFv4Lm6AJ+4fXFmmFVcqq0G27ZT,"649444.bin.TMP", Linux executable (ELF), 104139 bytes, -, -
2020-10-04, "elf", "http://37.46.150.90/m68k", 481ea85eec84443dccd3185a70c1d2bb, cfcd678943ad93d1871e035a8e3b8a11bf71bb6b, a6139a1fd7a2358ced87637fea8ee3afe685f31a54b2f26c6be83fa0ade782bc, 3072:Ydg8GXIDvGIk1MG8+mjypvZecmm/QcuLB126DNb:YuFX0GIk1MHyphpmm/QcuLB126DNb,"649439.bin.TMP", Linux executable (ELF), 118091 bytes, -, -
2020-10-04, "elf", "http://37.46.150.90/mips", 97e432e4459d055dfc28038d56ebf9d1, 8229cff4803a22e77d5a14a2e933428b044c039a, 9e9938a247389a3f844b6ac4c26f89bc26445976e10172f275641b47437075b2, 3072:JW6BK9tS1aRG4dKP6h//C5H+mrThPaLEne7rNb:c64i6XCkmrThPaLEne7rNb,"649440.bin.TMP", Linux executable (ELF), 155429 bytes, -, -
