# Generated 2020-09-26 by Glenn Larsson (@pro_integritate). Creative Commons Attribution 
2020-09-26, "bashlite elf gafgyt", "http://193.239.147.87/sh4", 264ebb0a0d165ddedd27a438ce5c07e1, 8334afbcb252ca4cccde1136f861da0f23ec0cd3, 5390e210195010ea00b7aea1550c8c6135a1294557cda08035af2348ee954694, 3072:OwNUWqpCgYXlrSyWUfMN2MmH1cuEgv26uN/:OwNjqpC/G8fMN2MmH1cuEgv26uN/,"612708.bin.TMP", Linux executable (ELF), 112634 bytes, -, -
2020-09-26, "bashlite elf gafgyt", "http://193.239.147.87/sparc", 27f868cea8eb9b407ea123db25e37160, 8e1e8664eb430c4f7698f67de0989c2d6f94c9a0, f529c66651668d219137b6ee54487de43e5d767730a60a97a3e8439f83d1975d, 3072:3v8G4ZNBQTZiNPR6Iwd9g+pIAOhmm/QMurB12CGNb:RrUlkIXmm/QMurB12CGNb,"612709.bin.TMP", Linux executable (ELF), 130121 bytes, -, -
2020-09-26, "bashlite elf gafgyt", "http://193.239.147.87/x86", 56bbf8793dacc431bcbf18938c57cd93, 09a89632d8d410204fce105718d8091ddaf0e6bb, 5284ee724a346b28b7793f5168b2627b5a24d674d79c2a82e78e56895f00c45f, 3072:uirMUYZMo/QJLRZDsqtxqLX5I/uJiout2yd1m7FnVqfJXoebNb:SKo/O8qtUbKHbm7FnVqfJXoebNb,"613021.bin.TMP", Linux executable (ELF), 116760 bytes, -, -
2020-09-26, "bashlite elf gafgyt", "http://198.12.120.170/Thotty.arm4", dcf2ad78d1e63f127f8c2b1d537eef06, 72cb3919368bebe77c90ea85e74f62ba39fade75, 64a8030ef75312a75ebc0b5730b0234755c1c24659bc888818070c90786efc1d, 3072:rHrBpLnxBRbWIV5uOl8AUyuH2Xb4CP5hnr/X32xsL82zQQIUMoEi/0:7rZUyuWkCP5hnr/HH82zQQIUMoEi/0,"612702.bin.TMP", Linux executable (ELF), 128228 bytes, -, -
2020-09-26, "bashlite elf gafgyt", "http://198.12.120.170/Thotty.arm5", 3d0ffaef97af8a29289b52ea8b360c0c, 8e60da29082f3d856d9ba04662464af61794cb96, 17a3a3b3801cf8619f90e6e8563f363fc3443978ebe612417fc1d29f2ab776fa, 3072:nHrnpLnxBRbWIVduelIA8iy0cDDRP5P5hEo/RHLFCKUlD8NaDQAmlhESh0:Hrv8iyNnfP5hEo/Vw8NaDQAmlhESh0,"612683.bin.TMP", Linux executable (ELF), 121650 bytes, -, -
2020-09-26, "bashlite elf gafgyt", "http://198.12.120.170/Thotty.arm6", 267a8737fcdddf3f99922fc8238318c6, f8bc87fa586aa6e747eed514eb69ffc453e4ad8e, 5ea5f146d0bc38867b34f03299e0b9946897ffb341014c34990afedb8d010d37, 3072:WtfKcdVWh1zFqHQljEarP0qwRay6oBeo5hO+TbG2kHyvDmyVQaH+pC7N:WyljEarP0HFeo5hO+TbtmyVQaHGC7N,"612754.bin.TMP", Linux executable (ELF), 142701 bytes, -, -
2020-09-26, "bashlite elf gafgyt", "http://198.12.120.170/Thotty.i586", c63af9a836672d10c65b8362ed848099, 551d1775f024a5917dd00935a0e3f8cfc6f9f424, c65cb7beb3771ced938afeee971e39ea687ad90bac043f7df0e6d590820cd6ab, 3072:Vwjnl6hUPUVyGUWhPBl226ZY1a5hpFjNE2EW0KZ1EUrYq:Yl6hmQ3pWc1a5hpFjS2EW0KZ1EUrYq,"612774.bin.TMP", Linux executable (ELF), 99428 bytes, -, -
2020-09-26, "bashlite elf gafgyt", "http://198.12.120.170/Thotty.i686", 551aa990c5ac89b6c00e48f863736f09, 56bcb2e365525dc1091b0286770208f5a736cb73, b8026780c450c39b5d90c83cb36c0c069855e9fda40dd7e1ec47cf3a014987ba, 3072:h/7nuce0XUDrEsFkLEy5h200Y2bEW0KZ1EUrYq:h/yvbOQy5h200PbEW0KZ1EUrYq,"612740.bin.TMP", Linux executable (ELF), 100036 bytes, -, -
2020-09-26, "bashlite elf gafgyt", "http://198.12.120.170/Thotty.m68k", 24ea6faaa4b3d11981f874029db684c3, f3a6ae806ee06aaa7b330f4c0a0fe1954b786e6e, 89bc94c0cfca5dd434ca5b275cb2b395c998fd1219399fdec4485af0f9e69727, 3072:FH8tMAQiFFJAeQCYVdR5yAusJ3ScUd1oBkNJJdVommC/0uSyYUKC0:FctMMvJAeQbjyAHJ3ScgmC/0uSyYUKC0,"612710.bin.TMP", Linux executable (ELF), 116821 bytes, -, -
2020-09-26, "bashlite elf gafgyt", "http://198.12.120.170/Thotty.mips", 9a0d71b7d2f29e0d49190170adac08f9, b816b93a4a3687715a0e7d163fb5f6585dcdd446, 999dd90a581dbf2ab84a6e145e1d2b94b1427ae4616fc313fba3fb09ba2390d8, 3072:AXqUTS5M2I/wQcarFN5hYYrhdMswqTEC/4j0:lMS5M2IY3aBN5hYYrhdMswqTEC/4j0,"612681.bin.TMP", Linux executable (ELF), 157759 bytes, -, -
